cinema_id,title,source,movie_id,movie_code,genre,duration,age_rating,format,show_date,id,created_at
fc8d01f4-f87a-4e9a-9ddd-4ac22858b1a7,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,b35a284b-4628-4e2b-9952-c4c412f82469,2026-05-17T06:23:59.934166
fc8d01f4-f87a-4e9a-9ddd-4ac22858b1a7,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,e8c3ff21-3584-4be7-a0cc-023269474597,2026-05-17T06:23:59.934282
fc8d01f4-f87a-4e9a-9ddd-4ac22858b1a7,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,d7ad6713-ffe6-4b42-8149-0a7d26d54e92,2026-05-17T06:23:59.934456
fc8d01f4-f87a-4e9a-9ddd-4ac22858b1a7,FUZE,21cineplex,,26FUZE,"Action, Crime",96 menit,D17+,2D,2026-05-17,3bab0125-4f49-4e15-bb8a-79216c484ac8,2026-05-17T06:23:59.934590
fc8d01f4-f87a-4e9a-9ddd-4ac22858b1a7,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,29d7ac79-cb79-42b9-ae01-fc981981152b,2026-05-17T06:23:59.934915
fc8d01f4-f87a-4e9a-9ddd-4ac22858b1a7,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,76f11bd5-9db3-4b71-87af-7b92962c625d,2026-05-17T06:23:59.935242
fc8d01f4-f87a-4e9a-9ddd-4ac22858b1a7,TIBA TIBA SETAN,21cineplex,,16TTSN,"Comedy, Horror",113 menit,13+,2D,2026-05-17,f5f24d1f-5228-44ba-a0e9-30e6f8050c94,2026-05-17T06:23:59.935447
fc8d01f4-f87a-4e9a-9ddd-4ac22858b1a7,TOP GUN: MAVERICK (RE-RELEASE),21cineplex,,26TGMK,Action,130 menit,SU,2D,2026-05-17,7abd2948-effd-4da6-ae38-d564f20d2db0,2026-05-17T06:23:59.935618
fc8d01f4-f87a-4e9a-9ddd-4ac22858b1a7,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,b2b86e33-c737-4f44-9ca2-87321496a797,2026-05-17T06:23:59.935739
fc8d01f4-f87a-4e9a-9ddd-4ac22858b1a7,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-20,1fb708dd-65c8-40bc-a149-18542379e945,2026-05-17T06:23:59.936150
fc8d01f4-f87a-4e9a-9ddd-4ac22858b1a7,KAMU HARUS MATI,21cineplex,,16KHMI,"Horror, Mystery, Thriller",90 menit,13+,2D,2026-05-21,e5b159f4-0ffb-41e4-a400-84a11eb9a61b,2026-05-17T06:23:59.936294
fc8d01f4-f87a-4e9a-9ddd-4ac22858b1a7,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,521e0c3c-ac9a-43bc-9d47-0f23827593d6,2026-05-17T06:23:59.936468
fc8d01f4-f87a-4e9a-9ddd-4ac22858b1a7,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,03576a87-79ab-4da8-a2a2-5772f1e984bf,2026-05-17T06:23:59.936663
fc8d01f4-f87a-4e9a-9ddd-4ac22858b1a7,SUAMIKU LUKAKU,21cineplex,,16SLUU,Drama,92 menit,D17+,2D,2026-05-27,457237cf-4bf8-4ca2-a224-ca356f42b3c4,2026-05-17T06:23:59.936811
fc8d01f4-f87a-4e9a-9ddd-4ac22858b1a7,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,738e63a6-b187-4247-8d4f-2c703822132d,2026-05-17T06:23:59.936972
243c59a9-351b-4c94-aa85-81d819653f9c,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,74674e24-9ee3-4a6f-b6e8-2253920204fd,2026-05-17T06:24:01.174384
243c59a9-351b-4c94-aa85-81d819653f9c,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,3bf11170-ef1b-4dd6-b56b-a1eb051bbc0c,2026-05-17T06:24:01.174661
243c59a9-351b-4c94-aa85-81d819653f9c,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,7888233c-c925-4fc5-ad30-416006a1b807,2026-05-17T06:24:01.174761
243c59a9-351b-4c94-aa85-81d819653f9c,TIBA TIBA SETAN,21cineplex,,16TTSN,"Comedy, Horror",113 menit,13+,2D,2026-05-17,62fff27f-f45a-4e72-9522-2e9c1a1aac5f,2026-05-17T06:24:01.174867
243c59a9-351b-4c94-aa85-81d819653f9c,DILAN ITB 1997,21cineplex,,16DI97,"Drama, Romance",110 menit,13+,2D,2026-05-17,f64fd7ce-d4aa-42e3-97b5-8ffab4cb95a6,2026-05-17T06:24:01.175024
243c59a9-351b-4c94-aa85-81d819653f9c,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,dc59087a-d5da-4639-bfc1-4fee7b0f8842,2026-05-17T06:24:01.175163
243c59a9-351b-4c94-aa85-81d819653f9c,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,df840325-a7ef-4b3f-bca5-94bcbb0488f1,2026-05-17T06:24:01.175343
243c59a9-351b-4c94-aa85-81d819653f9c,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,04b10980-8ff4-4ea7-bfcb-6832e7449fc6,2026-05-17T06:24:01.175563
243c59a9-351b-4c94-aa85-81d819653f9c,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,4147aeea-ba35-4d5b-af4d-b3db750daee0,2026-05-17T06:24:01.175840
243c59a9-351b-4c94-aa85-81d819653f9c,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,79f11f72-63e3-49b5-8cff-d0c312992694,2026-05-17T06:24:01.175954
bdff643e-c222-490b-bec6-a3e9fead04e9,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,0706680f-1f6d-4147-b923-b42d8b003de1,2026-05-17T06:24:02.894656
bdff643e-c222-490b-bec6-a3e9fead04e9,DILAN ITB 1997,21cineplex,,16DI97,"Drama, Romance",110 menit,13+,2D,2026-05-17,a1236147-b3ec-4654-97bc-cecfc0a54a16,2026-05-17T06:24:02.894823
bdff643e-c222-490b-bec6-a3e9fead04e9,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,e43b1008-11c5-4533-91f2-cdf5893b5846,2026-05-17T06:24:02.894965
bdff643e-c222-490b-bec6-a3e9fead04e9,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,25dc0f02-ed86-4970-867d-917c7ca9583e,2026-05-17T06:24:02.895106
bdff643e-c222-490b-bec6-a3e9fead04e9,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,99fee9ec-c161-4f47-9365-543e60351b5c,2026-05-17T06:24:02.895223
90511bf7-f5a7-4765-b3a7-a72ea9bb2d6d,THE DEVIL WEARS PRADA 2,21cineplex,,26DWP2,"Comedy, Drama",119 menit,13+,2D,2026-05-17,987453ee-0baf-4b16-a815-6b2685f5b6e1,2026-05-17T06:24:04.165584
90511bf7-f5a7-4765-b3a7-a72ea9bb2d6d,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,2f0d3386-a001-4c97-a8fc-5a65d852158c,2026-05-17T06:24:04.165751
90511bf7-f5a7-4765-b3a7-a72ea9bb2d6d,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,4a657039-25e2-42b1-b6f2-b0ed0acbe9ec,2026-05-17T06:24:04.165925
90511bf7-f5a7-4765-b3a7-a72ea9bb2d6d,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,94f3bb70-74a0-4da7-95c7-394f503b49f2,2026-05-17T06:24:04.166120
90511bf7-f5a7-4765-b3a7-a72ea9bb2d6d,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,137bbc5d-8763-4a2e-ae45-fe614fd5cab5,2026-05-17T06:24:04.166300
90511bf7-f5a7-4765-b3a7-a72ea9bb2d6d,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-20,1ce742b8-60d5-4535-9d27-a4e93fa633a6,2026-05-17T06:24:04.166412
1116e940-7d13-4b21-a39e-8ad07f6d2d76,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,2ab85fe9-50d6-4913-9e41-cf177979a5b5,2026-05-17T06:24:07.177684
1116e940-7d13-4b21-a39e-8ad07f6d2d76,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,f421bb08-7d26-4533-864c-8e9130572ab2,2026-05-17T06:24:07.178022
1116e940-7d13-4b21-a39e-8ad07f6d2d76,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,f859a183-1d51-4399-a608-a06ba72481db,2026-05-17T06:24:07.178194
1116e940-7d13-4b21-a39e-8ad07f6d2d76,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,6a86102b-3a4e-4d11-be51-3416dc8f6553,2026-05-17T06:24:07.178408
1116e940-7d13-4b21-a39e-8ad07f6d2d76,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,b21e7561-a4e8-449e-8ecf-6f19036fd2cf,2026-05-17T06:24:07.178560
1116e940-7d13-4b21-a39e-8ad07f6d2d76,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,6650835a-b5b2-4615-b8e0-368aac8084a6,2026-05-17T06:24:07.178779
1116e940-7d13-4b21-a39e-8ad07f6d2d76,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-20,8aab270a-fc25-488a-94ea-17dc1b53ec7a,2026-05-17T06:24:07.179146
1116e940-7d13-4b21-a39e-8ad07f6d2d76,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,2b5096a4-177e-4b13-8dc9-b07ad6968cfc,2026-05-17T06:24:07.179511
fb5dc3a6-5a26-46d1-8de1-35103af8fd27,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,5b4e61b3-da69-4cca-99c6-46b9dcc3b6e3,2026-05-17T06:24:10.263296
fb5dc3a6-5a26-46d1-8de1-35103af8fd27,TIBA TIBA SETAN,21cineplex,,16TTSN,"Comedy, Horror",113 menit,13+,2D,2026-05-17,fafe9181-a5a1-4294-8132-bbc1d3895924,2026-05-17T06:24:10.263476
fb5dc3a6-5a26-46d1-8de1-35103af8fd27,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,0d976a54-838d-44c6-bb51-831a7571ae9f,2026-05-17T06:24:10.263577
fb5dc3a6-5a26-46d1-8de1-35103af8fd27,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,83f075cc-e4e3-46f6-9c7b-a56489fa5aea,2026-05-17T06:24:10.263670
fb5dc3a6-5a26-46d1-8de1-35103af8fd27,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,31f912eb-31ff-4ade-9581-6c11040d36e9,2026-05-17T06:24:10.263813
fb5dc3a6-5a26-46d1-8de1-35103af8fd27,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,4fdaa04a-d996-4ac0-94f0-e0a64f3cb95c,2026-05-17T06:24:10.263915
fb5dc3a6-5a26-46d1-8de1-35103af8fd27,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,2b742f46-54b8-4874-8c85-0e06ea2c9ea7,2026-05-17T06:24:10.263972
fb5dc3a6-5a26-46d1-8de1-35103af8fd27,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,bec7378d-0a23-4861-9f64-17d221ffb2a8,2026-05-17T06:24:10.264048
fb5dc3a6-5a26-46d1-8de1-35103af8fd27,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,2ec535fe-95e8-482c-9853-657b8117e03b,2026-05-17T06:24:10.264144
24466d4b-2dd9-45cc-95a5-0a8a03e72649,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,df4938ed-2ffe-421b-99a2-8bb13fc69391,2026-05-17T06:24:11.905622
24466d4b-2dd9-45cc-95a5-0a8a03e72649,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,bf33cf4d-d7b3-49c4-b191-52c1b0a5a1e7,2026-05-17T06:24:11.905752
24466d4b-2dd9-45cc-95a5-0a8a03e72649,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,adb85159-adc7-42c0-af7e-4527ba0c4628,2026-05-17T06:24:11.905850
24466d4b-2dd9-45cc-95a5-0a8a03e72649,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,f73c917b-24cf-43de-b146-fe8dfbb678fc,2026-05-17T06:24:11.905982
24466d4b-2dd9-45cc-95a5-0a8a03e72649,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,26539c7d-56b6-42e8-81fb-790af0259501,2026-05-17T06:24:11.906087
36ce26cf-dc3f-4d38-8185-d0c088c25aa2,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,115cfaf9-a428-4a57-8462-7f893fcdd27d,2026-05-17T06:24:13.226224
36ce26cf-dc3f-4d38-8185-d0c088c25aa2,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,ba06d360-abe9-4d00-af92-1b6059bad9a7,2026-05-17T06:24:13.226440
36ce26cf-dc3f-4d38-8185-d0c088c25aa2,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,a3eb9c84-9b77-48c7-8dca-b75a1ca063d9,2026-05-17T06:24:13.226641
36ce26cf-dc3f-4d38-8185-d0c088c25aa2,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,fe0ed4f1-ae59-49f0-acb6-2a40ec330bcf,2026-05-17T06:24:13.226765
36ce26cf-dc3f-4d38-8185-d0c088c25aa2,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,1625f3f4-3360-40e0-9d8c-cd0b2e25226d,2026-05-17T06:24:13.227012
36ce26cf-dc3f-4d38-8185-d0c088c25aa2,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,1abc4c0d-68f1-44e9-94c6-a5b0347bee45,2026-05-17T06:24:13.227193
36ce26cf-dc3f-4d38-8185-d0c088c25aa2,KAMU HARUS MATI,21cineplex,,16KHMI,"Horror, Mystery, Thriller",90 menit,13+,2D,2026-05-21,1c512898-2dc5-48c9-b038-1c51e9fc109c,2026-05-17T06:24:13.227532
36ce26cf-dc3f-4d38-8185-d0c088c25aa2,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,d41d6644-d493-4dc4-a36b-d0c6c1923fab,2026-05-17T06:24:13.228773
6e120b4b-a54d-4fe9-85c3-33d5d53312e0,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,bcf58315-f4b7-4af1-a01b-3d96ecbe11aa,2026-05-17T06:24:14.885331
6e120b4b-a54d-4fe9-85c3-33d5d53312e0,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,d8fc6913-e663-4512-ae04-51a3ad222cfe,2026-05-17T06:24:14.885449
6e120b4b-a54d-4fe9-85c3-33d5d53312e0,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,499ab5df-b474-4bfe-9a15-f058642f9cf5,2026-05-17T06:24:14.885513
6e120b4b-a54d-4fe9-85c3-33d5d53312e0,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,fb752248-d089-40f3-99ed-3d4054d83be9,2026-05-17T06:24:14.885588
6e120b4b-a54d-4fe9-85c3-33d5d53312e0,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,64540076-94e7-4eea-b7d0-e0adfeed60c4,2026-05-17T06:24:14.885690
02b1ea1f-59f3-4268-bfaa-3529bebd0bdd,MICHAEL,21cineplex,,26MICL,Biography,127 menit,SU,2D,2026-05-17,c6e7f9c2-5801-453c-b59a-a90ad1073c10,2026-05-17T06:24:16.153008
02b1ea1f-59f3-4268-bfaa-3529bebd0bdd,THE DEVIL WEARS PRADA 2,21cineplex,,26DWP2,"Comedy, Drama",119 menit,13+,2D,2026-05-17,8a4f8492-e2bf-4fce-b48b-4a5a0db9ab25,2026-05-17T06:24:16.153165
02b1ea1f-59f3-4268-bfaa-3529bebd0bdd,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,01839d4f-3972-40d9-a473-a091b47b1995,2026-05-17T06:24:16.153221
02b1ea1f-59f3-4268-bfaa-3529bebd0bdd,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,6b7d02c3-9ab7-4014-a5c7-1704cbd3bfaf,2026-05-17T06:24:16.153300
3e957fa0-91bc-422d-9265-1bcd2b4a60e9,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,157b4cdf-68d4-4d95-ab8c-8c1f2fb902f9,2026-05-17T06:24:17.868424
3e957fa0-91bc-422d-9265-1bcd2b4a60e9,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,bd267bca-da4b-4e88-9fe4-e5a1f8fe8dc0,2026-05-17T06:24:17.868714
3e957fa0-91bc-422d-9265-1bcd2b4a60e9,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,0267f16d-6489-4b67-91b5-af7f3a8e2ebb,2026-05-17T06:24:17.868893
3e957fa0-91bc-422d-9265-1bcd2b4a60e9,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,89b6f55e-c713-4cb9-9dff-353c66350820,2026-05-17T06:24:17.869149
3e957fa0-91bc-422d-9265-1bcd2b4a60e9,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,c1ce0ba9-ed1c-40c7-8f17-986844dd3992,2026-05-17T06:24:17.869397
3e957fa0-91bc-422d-9265-1bcd2b4a60e9,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,35e077b4-b9de-47b0-9644-1581629d8497,2026-05-17T06:24:17.869630
3e957fa0-91bc-422d-9265-1bcd2b4a60e9,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,be3d06f6-b1ce-4ce5-a1e0-e1050e29f7de,2026-05-17T06:24:17.869788
9ba44bed-e9ee-4d14-800b-4546ae1b54ba,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,97a99a60-6307-49dc-ba1f-6e2435c71bcc,2026-05-17T06:24:19.148665
9ba44bed-e9ee-4d14-800b-4546ae1b54ba,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,dfe140c6-b312-43e3-888e-fd6f329111cf,2026-05-17T06:24:19.148753
9ba44bed-e9ee-4d14-800b-4546ae1b54ba,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,8aa58338-8147-4b7c-ae74-3479a916f50c,2026-05-17T06:24:19.148839
9ba44bed-e9ee-4d14-800b-4546ae1b54ba,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,15616da5-2975-451d-bb17-9174a4303458,2026-05-17T06:24:19.148941
9ba44bed-e9ee-4d14-800b-4546ae1b54ba,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,234338d4-8a3b-4f73-ab9d-5187559b571f,2026-05-17T06:24:19.148996
9ba44bed-e9ee-4d14-800b-4546ae1b54ba,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,72a179cf-6e84-4bcb-afb2-8ca56dad3688,2026-05-17T06:24:19.149084
9ba44bed-e9ee-4d14-800b-4546ae1b54ba,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,067bd57b-7f9f-4cfc-8b40-a576c9cd89f1,2026-05-17T06:24:19.149172
9ba44bed-e9ee-4d14-800b-4546ae1b54ba,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,527b9448-993d-4b72-a6ad-57ae595d2990,2026-05-17T06:24:19.149289
a00cee27-dade-4bed-9070-22633b0a8a27,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,282c861b-4b90-4fb5-bb07-9b2a35dd2884,2026-05-17T06:24:20.901666
a00cee27-dade-4bed-9070-22633b0a8a27,TOP GUN: MAVERICK (RE-RELEASE),21cineplex,,26TGMK,Action,130 menit,SU,2D,2026-05-17,fbc0144a-b137-4ccb-aade-857b32ed89a6,2026-05-17T06:24:20.901973
a00cee27-dade-4bed-9070-22633b0a8a27,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,933044fb-aaa0-4793-834a-7ac6d0b26459,2026-05-17T06:24:20.902057
a00cee27-dade-4bed-9070-22633b0a8a27,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,394be101-b858-465b-937c-fb685e673545,2026-05-17T06:24:20.902151
a00cee27-dade-4bed-9070-22633b0a8a27,THE DEVIL WEARS PRADA 2,21cineplex,,26DWP2,"Comedy, Drama",119 menit,13+,2D,2026-05-17,749bec1f-7510-4f0a-891e-9158a72b1f8d,2026-05-17T06:24:20.902267
a00cee27-dade-4bed-9070-22633b0a8a27,IN THE GREY,21cineplex,,26ITGY,"Action, Thriller",97 menit,13+,2D,2026-05-17,f8f54116-5d5d-43c1-8951-8ea9c6abed82,2026-05-17T06:24:20.902324
a00cee27-dade-4bed-9070-22633b0a8a27,DILAN ITB 1997,21cineplex,,16DI97,"Drama, Romance",110 menit,13+,2D,2026-05-17,266ddeb9-392c-4407-8b1c-3e0ff48a8905,2026-05-17T06:24:20.902389
a00cee27-dade-4bed-9070-22633b0a8a27,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,0fa4d1a5-fdb8-4b47-9876-046c0ac3b99c,2026-05-17T06:24:20.902495
a00cee27-dade-4bed-9070-22633b0a8a27,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,8cf2978f-0227-4d50-ae29-1c671a41e823,2026-05-17T06:24:20.902626
a00cee27-dade-4bed-9070-22633b0a8a27,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-20,411148be-a90d-4c8e-a949-79836f81d0e4,2026-05-17T06:24:20.902730
a00cee27-dade-4bed-9070-22633b0a8a27,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,c44cb5f2-a751-49d3-9278-d5e8cf79481c,2026-05-17T06:24:20.902847
73d204a1-f533-473b-a63d-a213a2c24426,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,ae173920-da9b-4742-ab82-32fb2f8376da,2026-05-17T06:24:25.212195
73d204a1-f533-473b-a63d-a213a2c24426,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,d19fe76c-56fe-4ede-ad0a-3cfc4f339567,2026-05-17T06:24:25.212315
73d204a1-f533-473b-a63d-a213a2c24426,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,2fc4c5b5-9eb2-46dd-9efa-cce55d324569,2026-05-17T06:24:25.212439
73d204a1-f533-473b-a63d-a213a2c24426,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,94dfb7df-efb9-45cc-80a0-25c700ae21fc,2026-05-17T06:24:25.212517
73d204a1-f533-473b-a63d-a213a2c24426,MICHAEL,21cineplex,,26MICL,Biography,127 menit,SU,2D,2026-05-17,e29bd8e7-78ce-4ef7-8c9d-0e530be96f9a,2026-05-17T06:24:25.212607
73d204a1-f533-473b-a63d-a213a2c24426,FUZE,21cineplex,,26FUZE,"Action, Crime",96 menit,D17+,2D,2026-05-17,5d59856a-a212-4a82-9f75-5ce2712059fd,2026-05-17T06:24:25.212691
73d204a1-f533-473b-a63d-a213a2c24426,IN THE GREY,21cineplex,,26ITGY,"Action, Thriller",97 menit,13+,2D,2026-05-17,eb976ac5-9c55-44b0-b6ca-de0bb7e22fd4,2026-05-17T06:24:25.212770
73d204a1-f533-473b-a63d-a213a2c24426,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,a5a4c4d8-8ed5-41b5-a587-132f91192ec9,2026-05-17T06:24:25.212819
73d204a1-f533-473b-a63d-a213a2c24426,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-20,2d9c3127-8d91-4b6a-a293-1842dff5c1e4,2026-05-17T06:24:25.212900
